timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773187465.7879968,0.0,110.59,8,500525,6321238
1773187465.889054,0.0,110.59,8,500525,6321238
1773187465.9900796,0.0,110.59,8,500525,6321238
1773187466.091117,0.0,110.59,8,500525,6321238
1773187466.1921647,9.9,110.59,8,500921,6338436
1773187466.2931836,0.0,110.59,8,500921,6338436
1773187466.3943076,0.0,110.59,8,501499,6339082
1773187466.4953895,0.0,110.59,8,501499,6339082
1773187466.6059172,9.9,110.59,8,502687,6370728
1773187466.7063715,9.1,110.59,9,503624,6374269
1773187466.8075402,0.0,110.59,9,503710,6374539
1773187466.9086435,0.0,110.59,9,503945,6374866
1773187467.0097375,0.0,110.59,9,503945,6374986
1773187467.1108277,0.0,110.59,9,503945,6374986
1773187467.2119353,0.0,110.59,9,504341,6393042
1773187467.3124497,9.9,110.59,9,506187,6414557
1773187467.412851,0.0,110.59,9,506187,6414680
1773187467.5139418,0.0,110.59,9,506187,6414680
1773187467.615026,0.0,110.59,9,506187,6414782
1773187467.7154675,9.9,110.59,10,506393,6416247
1773187467.815841,0.0,110.59,10,506897,6416795
1773187467.9169586,0.0,110.59,10,512625,6423303
1773187468.0180557,0.0,110.59,10,512625,6423303
1773187468.1191359,0.0,110.59,10,512763,6423303
1773187468.220238,0.0,110.59,10,512763,6423303
1773187468.3212745,0.0,110.59,10,512763,6423303
1773187468.4223804,0.0,110.59,10,512763,6423303
1773187468.5234804,0.0,110.59,10,512763,6423303
1773187468.6238172,0.0,110.59,10,512763,6423303
1773187468.7249002,0.0,110.59,10,512763,6423303
1773187468.8259728,0.0,110.59,10,512763,6423423
1773187468.9266448,0.0,110.59,10,513090,6423866
1773187469.0277345,9.9,110.59,10,513156,6424001
1773187469.1288333,0.0,110.59,10,513417,6424309
1773187469.2293038,0.0,110.59,10,514768,6425413
1773187469.330336,0.0,110.59,10,514768,6425413
1773187469.4314413,0.0,110.59,10,514987,6425771
1773187469.5325344,9.9,110.59,10,515150,6425930
1773187469.6336334,9.9,110.59,10,515260,6426086
1773187469.7347348,0.0,110.59,10,515920,6426152
1773187469.8358216,0.0,110.59,10,516184,6429690
1773187469.9363708,0.0,110.59,10,516184,6429690
1773187470.0374668,0.0,110.59,10,516377,6430942
1773187470.138574,0.0,110.59,10,516377,6430942
1773187470.2396798,0.0,110.59,10,517026,6431016
1773187470.3407774,9.9,110.59,10,517383,6434926
1773187470.4418745,0.0,110.59,10,517626,6435043
1773187470.5461829,9.5,110.59,11,517802,6437003
1773187470.6471758,0.0,110.59,11,517942,6437066
1773187470.7483277,0.0,110.59,11,517942,6437066
1773187470.8494375,0.0,110.59,11,517942,6437066
1773187470.950681,0.0,110.59,11,527273,6444223
1773187471.0518572,0.0,110.59,11,536259,6452000
1773187471.1529953,0.0,110.59,11,536457,6452320
1773187471.2535212,0.0,110.59,11,536457,6452529
1773187471.3546107,0.0,110.59,11,536523,6452529
1773187471.455754,0.0,110.59,11,537263,6453495
1773187471.5568142,0.0,110.59,11,537749,6454061
1773187471.657912,0.0,110.59,11,537749,6454061
1773187471.759009,9.9,110.59,11,537749,6454061
1773187471.8600945,0.0,110.59,11,537749,6454061
1773187471.9611726,0.0,110.59,10,538124,6454410
1773187472.0623636,0.0,110.59,10,540998,6454482
1773187472.1634836,9.9,110.59,10,541145,6455458
1773187472.2661037,9.8,110.59,10,542874,6459372
1773187472.3671477,19.6,110.59,10,543332,6465269
1773187472.468241,0.0,110.59,10,543332,6465269
1773187472.5693114,0.0,110.59,10,543332,6465269
1773187472.6703806,0.0,110.59,10,543332,6465269
1773187472.7713993,0.0,110.59,10,543332,6465269
1773187472.872077,0.0,110.59,10,543332,6465329
1773187472.9731176,9.9,110.59,10,544243,6465694
1773187473.0743117,0.0,110.59,10,544507,6469172
1773187473.1754026,0.0,110.59,10,544507,6469172
1773187473.2764692,0.0,110.59,10,544507,6469172
1773187473.3775294,0.0,110.59,10,544507,6469172
1773187473.478594,0.0,110.59,10,544507,6469295
1773187473.5796638,0.0,110.59,10,544507,6469295
1773187473.680096,9.9,110.59,10,544507,6469295
1773187473.7804217,0.0,110.59,10,544758,6469594
1773187473.881478,0.0,110.59,10,545376,6470208
1773187473.9825659,0.0,110.59,10,545376,6470279
1773187474.0836563,0.0,110.59,10,545627,6470698
1773187474.184745,0.0,110.59,10,545627,6470698
1773187474.285819,0.0,110.59,10,546272,6471367
1773187474.3863273,0.0,110.59,9,546655,6471852
1773187474.4873743,0.0,110.59,9,546655,6471852
1773187474.588438,0.0,110.59,9,546655,6471852
1773187474.6889088,0.0,110.59,9,546874,6472087
1773187474.7899425,10.0,110.59,9,546874,6472087
1773187474.8910317,0.0,110.59,9,546874,6472087
1773187474.9920952,0.0,110.59,9,547081,6472367
1773187475.0925188,0.0,110.59,9,547893,6472600
1773187475.1928804,0.0,110.59,9,548263,6473054
1773187475.2937686,0.0,110.59,9,548263,6473120
1773187475.3948257,0.0,110.59,9,548524,6473606
1773187475.4958868,9.9,110.59,9,548830,6474002
1773187475.5969605,0.0,110.59,9,549479,6474076
1773187475.697426,0.0,110.59,9,550071,6477650
1773187475.7984757,0.0,110.59,9,550181,6477806
1773187475.8995736,0.0,110.59,9,550501,6478487
1773187476.000017,19.8,110.59,9,551463,6482642
1773187476.1010928,0.0,110.59,9,552200,6482801
1773187476.2021348,0.0,110.59,9,552584,6486345
1773187476.3027248,0.0,110.59,9,552584,6486345
1773187476.403785,0.0,110.59,9,552584,6486345
1773187476.5048892,0.0,110.59,9,553080,6486905
1773187476.6059601,0.0,110.59,9,553221,6487201
1773187476.7070284,9.9,110.59,9,553374,6487373
1773187476.8080938,0.0,110.59,9,554023,6487447
1773187476.9091399,0.0,110.59,9,554023,6487447
1773187477.0097537,9.9,110.59,9,554537,6490985
1773187477.1108146,9.9,110.59,10,554751,6492425
1773187477.211883,0.0,110.59,10,554817,6492425
1773187477.3129375,0.0,110.59,10,554817,6492425
1773187477.4139898,0.0,110.59,10,554817,6492548
1773187477.5150754,0.0,110.59,10,555048,6492795
1773187477.6161072,0.0,110.59,10,555048,6492795
1773187477.7166445,0.0,110.59,10,555048,6492915
1773187477.8173914,0.0,110.59,10,555048,6492915
1773187477.918453,0.0,110.59,10,555048,6492915
1773187478.0195198,0.0,110.59,10,555048,6492915
1773187478.1206043,0.0,110.59,10,555048,6493005
1773187478.2216668,0.0,110.59,10,555048,6493429
1773187478.322741,9.9,110.59,10,555267,6493733
1773187478.4238052,0.0,110.59,10,555557,6493807
1773187478.524151,9.9,110.59,10,555848,6494524
1773187478.6251466,0.0,110.59,10,555848,6494524
1773187478.7261918,9.9,110.59,11,556054,6496980
1773187478.8272922,0.0,110.59,11,556054,6496980
1773187478.9283748,0.0,110.59,11,556054,6497040
1773187479.0294445,0.0,110.59,11,556054,6497040
1773187479.1305182,0.0,110.59,11,556054,6497040
1773187479.231589,0.0,110.59,11,556129,6497164
1773187479.3326638,0.0,110.59,11,556789,6497230
1773187479.433177,0.0,110.59,11,557053,6500951
1773187479.5342321,0.0,110.59,11,557053,6500951
1773187479.6353068,0.0,110.59,11,557053,6500951
1773187479.73638,0.0,110.59,11,557272,6501186
1773187479.8374574,9.9,110.59,11,557272,6501186
1773187479.938549,0.0,110.59,11,558113,6501510
1773187480.0396361,19.8,110.59,12,558817,6508006
1773187480.1399632,0.0,110.59,12,558817,6508006
1773187480.2409992,0.0,110.59,12,558817,6508006
1773187480.342054,0.0,110.59,12,559036,6508241
1773187480.442507,0.0,110.59,12,559036,6508241
1773187480.5435545,0.0,110.59,12,559036,6508241
1773187480.6446216,0.0,110.59,12,559036,6508241
1773187480.7452652,0.0,110.59,12,559036,6508241
1773187480.8463411,0.0,110.59,12,559221,6508477
1773187480.947411,0.0,110.59,12,559221,6508477
1773187481.0484757,0.0,110.59,12,559221,6508477
1773187481.149549,0.0,110.59,12,559221,6508477
1773187481.2506788,0.0,110.59,12,559287,6508902
1773187481.3517828,9.9,110.59,12,559416,6508968
1773187481.4529536,0.0,110.59,12,559482,6509271
1773187481.554107,0.0,110.59,12,559978,6509831
1773187481.6551797,0.0,110.59,12,559978,6510051
1773187481.7563174,0.0,110.59,12,559978,6510051
1773187481.8574412,0.0,110.59,12,559978,6510051
1773187481.9585395,0.0,110.59,12,560052,6510111
1773187482.059638,9.9,110.59,12,560052,6510111
1773187482.1607568,0.0,110.59,12,560184,6510387
1773187482.2618654,0.0,110.59,12,560184,6510507
1773187482.362211,0.0,110.59,12,560184,6510507
1773187482.4632816,0.0,110.59,12,560844,6510573
1773187482.5643454,0.0,110.59,12,561108,6514051
1773187482.6650317,0.0,110.59,12,561108,6514051
1773187482.7661147,0.0,110.59,12,561108,6514051
1773187482.8671896,0.0,110.59,12,561108,6514051
1773187482.9683385,0.0,110.59,12,561182,6514051
1773187483.0694556,9.9,110.59,12,561182,6514171
1773187483.170568,0.0,110.59,12,561182,6514291
1773187483.2711346,0.0,110.59,12,561182,6514411
1773187483.3722596,0.0,110.59,12,561292,6514567
1773187483.4734633,0.0,110.59,12,561292,6514690
1773187483.5745878,0.0,110.59,12,561292,6514690
1773187483.6756976,0.0,110.59,12,561292,6514756
1773187483.7768013,0.0,110.59,12,561358,6514756
1773187483.87808,0.0,110.59,12,562113,6515370
1773187483.9791613,0.0,110.59,12,562187,6515370
1773187484.0803287,0.0,110.59,12,562187,6515370
1773187484.1813648,0.0,110.59,12,562297,6515490
1773187484.2824786,0.0,110.59,12,562297,6515490
1773187484.3836262,0.0,110.59,12,563434,6516238
1773187484.4839807,9.9,110.59,12,563531,6516397
1773187484.5850475,0.0,110.59,12,563597,6516397
1773187484.686117,0.0,110.59,12,563597,6516397
1773187484.787183,0.0,110.59,12,563639,6516517
1773187484.8883345,9.9,110.59,12,563639,6516517
1773187484.9894493,0.0,110.59,12,563713,6516577
1773187485.09057,0.0,110.59,8,564357,6516997
1773187485.1916769,0.0,110.59,8,564786,6517605
1773187485.2927794,9.9,110.59,8,565119,6518066
1773187485.3938968,0.0,110.59,8,566033,6518255
1773187485.4950063,0.0,110.59,8,566033,6518255
1773187485.596097,0.0,110.59,8,566366,6518716
1773187485.6971965,0.0,110.59,8,567027,6518782
1773187485.797736,0.0,110.59,8,567423,6522966
1773187485.8988345,0.0,110.59,8,567975,6523782
1773187485.9999268,0.0,110.59,8,567975,6524782
1773187486.1010113,0.0,110.59,8,567975,6524782
1773187486.2021012,9.9,110.59,8,568182,6525062
1773187486.3031595,0.0,110.59,8,568182,6525062
1773187486.404296,0.0,110.59,8,568182,6525062
1773187486.5053787,0.0,110.59,8,568831,6525136
1773187486.606496,0.0,110.59,8,569328,6525816
1773187486.7076228,0.0,110.59,8,569328,6525816
1773187486.8082376,0.0,110.59,8,569328,6525816
1773187486.9093409,9.9,110.59,8,569666,6528917
1773187487.0104544,0.0,110.59,8,569666,6528917
1773187487.1115527,0.0,110.59,8,569666,6528917
1773187487.2126482,0.0,110.59,8,569732,6528983
1773187487.3137252,0.0,110.59,8,569732,6528983
1773187487.414839,0.0,110.59,8,569732,6529106
1773187487.5159252,0.0,110.59,8,569983,6529405
1773187487.6170099,0.0,110.59,8,569983,6529405
1773187487.718108,0.0,110.59,8,569983,6529405
1773187487.8191736,9.9,110.59,8,569983,6529525
1773187487.9203367,0.0,110.59,8,569983,6529525
1773187488.0213833,0.0,110.59,8,569983,6529585
1773187488.1224854,0.0,110.59,8,569983,6529585
1773187488.22358,0.0,110.59,8,570234,6529884
1773187488.3246772,0.0,110.59,8,570234,6529884
1773187488.425775,9.9,110.59,8,570485,6530303
1773187488.5268686,0.0,110.59,8,570485,6530303
1773187488.627954,0.0,110.59,8,570485,6530303
1773187488.7290409,0.0,110.59,8,570485,6530303
1773187488.8295274,0.0,110.59,8,571145,6530369
1773187488.9306,0.0,110.59,8,571409,6533967
1773187489.0311632,0.0,110.59,8,571409,6533967
1773187489.132253,0.0,110.59,8,571409,6533967
1773187489.233376,0.0,110.59,8,571891,6534483
1773187489.3344777,9.9,110.59,8,571891,6534483
1773187489.4348853,0.0,110.59,8,572142,6534905
1773187489.5359535,0.0,110.59,8,572208,6535046
1773187489.6370275,0.0,110.59,8,572475,6535366
1773187489.738124,0.0,110.59,8,572475,6535366
1773187489.8392498,0.0,110.59,8,572475,6535486
1773187489.9403546,0.0,110.59,8,572808,6535947
1773187490.041461,9.9,110.59,8,572971,6536100
1773187490.1425533,0.0,110.59,8,573304,6536627
1773187490.2436497,0.0,110.59,8,573304,6536747
1773187490.3447447,0.0,110.59,8,573304,6536747
1773187490.445173,0.0,110.59,8,573637,6537208
1773187490.546242,0.0,110.59,8,573637,6537208
1773187490.6472845,0.0,110.59,8,573637,6537208
1773187490.7483423,0.0,110.59,8,573637,6537208
1773187490.8494573,9.9,110.59,8,573637,6537328
1773187490.950586,0.0,110.59,8,573637,6537328
1773187491.0516837,0.0,110.59,8,573637,6537448
1773187491.1527834,0.0,110.59,8,573637,6537448
1773187491.2538953,0.0,110.59,8,574518,6537901
1773187491.3549979,0.0,110.59,8,575390,6539474
1773187491.4563184,0.0,110.59,8,575456,6539772
1773187491.5575216,0.0,110.59,8,575566,6539928
1773187491.6587727,0.0,110.59,8,576063,6540488
1773187491.7599752,0.0,110.59,8,576389,6540928
1773187491.8611586,9.9,110.59,8,576389,6540928
1773187491.9623346,0.0,110.59,8,576389,6541048
1773187492.0634692,9.9,110.59,8,577115,6541368
1773187492.1638746,0.0,110.59,8,577965,6545592
1773187492.265004,0.0,110.59,8,578310,6546089
1773187492.3655329,0.0,110.59,8,583027,6548195
1773187492.4659498,10.0,110.59,8,589366,6551276
1773187492.5670106,0.0,110.59,8,589480,6551716
1773187492.667582,0.0,110.59,8,589651,6554423
1773187492.7686925,0.0,110.59,8,589651,6554423
1773187492.8693113,0.0,110.59,8,589651,6554543
1773187492.9703703,0.0,110.59,8,589651,6554543
1773187493.0714219,0.0,110.59,8,589651,6554543
1773187493.1721056,0.0,110.59,8,589651,6554543
1773187493.2731543,9.9,110.59,8,589651,6554543
1773187493.3742487,0.0,110.59,8,589651,6554543
1773187493.4753559,0.0,110.59,8,589651,6554666
1773187493.5764668,0.0,110.59,8,589651,6554666
1773187493.6775591,0.0,110.59,8,589651,6554666
1773187493.7786624,0.0,110.59,8,590514,6555150
1773187493.8797996,9.9,110.59,8,591081,6559301
1773187493.9803302,0.0,110.59,8,591455,6559848
1773187494.081378,19.9,110.59,8,593316,6561794
1773187494.1824667,9.9,110.59,8,594868,6606774
1773187494.283124,49.5,110.59,9,595776,6627402
1773187494.3915617,18.9,110.59,10,597358,6633694
1773187494.4926713,0.0,110.59,10,597450,6633694
1773187494.5937674,9.9,110.59,10,599440,6638912
1773187494.6942282,59.4,110.59,11,601072,6695109
1773187494.7953475,0.0,110.59,11,602808,6700254
1773187494.8964996,19.8,110.59,12,603880,6703299
1773187494.9976456,9.9,110.59,12,606422,6707866
1773187495.0987513,0.0,110.59,12,606488,6708670
1773187495.1992083,9.9,110.59,13,607762,6731721
1773187495.3001842,0.0,110.59,13,608279,6735504
1773187495.4008124,0.0,110.59,13,608486,6735907
1773187495.5019083,0.0,110.59,13,608486,6736027
1773187495.6030295,0.0,110.59,13,609135,6736101
1773187495.7041209,0.0,110.59,13,609135,6736101
1773187495.8052495,9.9,110.59,13,609213,6737120
1773187495.9064145,0.0,110.59,13,609213,6737120
1773187496.0067766,0.0,110.59,13,609549,6741414
1773187496.1078596,0.0,110.59,13,609549,6741414
1773187496.2089784,0.0,110.59,13,609549,6741414
1773187496.3100812,9.9,110.59,13,609798,6741754
1773187496.4111614,0.0,110.59,13,609798,6741754
1773187496.5123303,0.0,110.59,14,610024,6742376
1773187496.613448,9.9,110.59,14,610943,6743066
1773187496.7146437,9.9,110.59,15,611723,6744135
1773187496.8157883,0.0,110.59,15,613773,6745201
1773187496.9169593,9.9,110.59,15,614671,6750464
1773187497.0600138,33.5,110.59,15,616057,6819653
1773187497.1611207,32.1,110.59,16,616777,6822113
1773187497.262255,9.9,110.59,16,617944,6831182
1773187497.3633895,9.9,110.59,16,618576,6832323
1773187497.4645045,9.9,110.59,16,620225,6837711
1773187497.565627,9.9,110.59,16,621489,6839852
1773187497.666096,19.8,110.59,17,622630,6878305
1773187497.767144,0.0,110.59,17,622826,6878563
1773187497.868257,9.9,110.59,17,623865,6883525
1773187497.9694026,9.9,110.59,17,624116,6883708
1773187498.0705342,9.9,110.59,17,624346,6884075
1773187498.1716554,9.9,110.59,17,625858,6885327
1773187498.2721777,39.6,110.59,17,628826,7007905
1773187498.3727016,19.9,110.59,18,630190,7020047
1773187498.4742386,0.0,110.59,18,630721,7023887
1773187498.575368,9.9,110.59,18,631628,7031661
1773187498.6758428,9.9,110.59,18,632243,7032085
1773187498.7777371,9.9,110.59,18,634282,7039576
1773187498.8788729,0.0,110.59,18,634348,7040380
1773187498.979425,19.8,110.59,19,635667,7086966
1773187499.0805414,0.0,110.59,19,635863,7087344
1773187499.1809866,9.9,110.59,19,636828,7092125
1773187499.2820928,10.0,110.59,19,637067,7092300
1773187499.3831928,9.9,110.59,18,637463,7092807
1773187499.484393,0.0,110.59,18,639082,7094803
1773187499.585536,19.8,110.59,18,640320,7127243
1773187499.6859825,49.5,110.59,17,641757,7164656
1773187499.787064,9.9,110.59,17,643190,7170208
1773187499.8882568,9.9,110.59,18,644851,7172126
1773187499.9894335,9.9,110.59,18,646337,7176607
1773187500.0905573,0.0,110.59,18,646403,7177537
1773187500.1916711,0.0,110.59,18,646403,7177537
1773187500.2928095,0.0,110.59,18,646403,7177537
1773187500.3939223,0.0,110.59,18,646513,7177537
1773187500.4950333,0.0,110.59,18,646513,7177537
1773187500.5961304,9.9,110.59,18,646513,7177537
1773187500.698986,29.6,110.59,18,648559,7293191
1773187500.7994778,58.6,110.59,17,652379,7508708
1773187500.9006257,0.0,110.59,17,652673,7509296
1773187501.0017686,19.8,110.59,18,654134,7515278
1773187501.1028876,9.9,110.59,18,654588,7515805
1773187501.2040071,9.9,110.59,18,657127,7519766
1773187501.305113,9.9,110.59,19,657429,7521104
1773187501.4061968,0.0,110.59,19,659046,7522563
1773187501.506621,19.8,110.59,19,661095,7535248
1773187501.6078658,0.0,110.59,19,661821,7535314
1773187501.708447,9.9,110.59,19,662857,7539398
1773187501.8094163,0.0,110.59,19,663284,7540249
1773187501.9103696,0.0,110.59,19,663579,7540606
1773187502.0112662,0.0,110.59,18,664273,7541366
1773187502.1124318,9.9,110.59,18,665117,7541736
1773187502.212869,0.0,110.59,18,665537,7546248
1773187502.3139699,29.9,110.59,18,666200,7547232
1773187502.4150953,0.0,110.59,18,667638,7548533
1773187502.5161912,9.9,110.59,18,668295,7553913
1773187502.6167629,39.6,110.59,19,669263,7584367
1773187502.717178,9.9,110.59,19,670909,7589862
1773187502.8182726,10.0,110.59,18,671464,7591052
1773187502.9188328,49.5,110.59,19,672276,7644407
1773187503.0193634,0.0,110.59,19,673471,7645304
1773187503.1204364,19.9,110.59,20,674151,7650511
1773187503.2215757,19.8,110.59,20,676216,7654454
1773187503.3226445,9.9,110.59,20,677119,7663314
1773187503.423764,0.0,110.59,20,677119,7663437
1773187503.5248728,9.9,110.59,20,677768,7663511
1773187503.6259737,0.0,110.59,20,677768,7663511
1773187503.7270827,0.0,110.59,20,677846,7665114
1773187503.8281746,0.0,110.59,20,677846,7665114
1773187503.929335,0.0,110.59,20,677924,7666628
1773187504.0304563,0.0,110.59,20,677924,7666628
1773187504.131174,9.9,110.59,20,678909,7668756
1773187504.2322302,0.0,110.59,20,678909,7668756
1773187504.3333147,19.8,110.59,19,679373,7669957
1773187504.4344482,9.9,110.59,19,680809,7671317
1773187504.5355916,0.0,110.59,19,680809,7671317
1773187504.63671,0.0,110.59,19,680809,7671317
1773187504.7372394,0.0,110.59,19,681563,7671473
1773187504.8383334,0.0,110.59,19,681827,7675037
1773187504.9424524,9.5,110.59,18,683830,7681518
1773187505.0435297,0.0,110.59,18,684809,7682539
1773187505.144668,29.7,110.59,19,686132,7687082
1773187505.245749,0.0,110.59,19,686806,7687920
1773187505.3468478,9.9,110.59,19,688087,7691311
1773187505.4479277,29.7,110.59,19,688922,7728068
1773187505.5490088,9.9,110.59,19,690167,7734131
1773187505.6501045,9.9,110.59,20,690980,7735515
1773187505.7506516,9.9,110.59,20,692629,7740543
1773187505.8512151,0.0,110.59,20,692761,7749197
1773187505.9516647,9.9,110.59,20,693883,7814763
1773187506.0527241,0.0,110.59,20,694081,7820438
1773187506.1538045,0.0,110.59,20,694081,7820498
1773187506.2966874,34.5,110.59,17,695461,7847829
1773187506.397104,15.6,110.59,18,696683,7848483
1773187506.4981554,10.0,110.59,18,697265,7852323
1773187506.5991766,9.9,110.59,18,698926,7855068
1773187506.7001815,9.9,110.59,18,699446,7858931
1773187506.801315,9.9,110.59,19,700492,7862040
1773187506.90184,0.0,110.59,19,701858,7867483
1773187507.0029483,9.9,110.59,20,702361,7868402
1773187507.104637,19.8,110.59,20,703801,7873853
1773187507.2084992,0.0,110.59,20,704527,7896329
1773187507.3090386,38.5,110.59,21,707524,7983453
1773187507.416888,19.1,110.59,20,708164,7988522
1773187507.518007,0.0,110.59,21,708940,7989366
1773187507.6221457,29.3,110.59,20,710784,8000869
1773187507.7232618,19.4,110.59,20,712064,8001695
1773187507.824437,0.0,110.59,20,712567,8005689
1773187507.925334,19.8,110.59,21,726265,8014348
1773187508.0264673,9.9,110.59,21,727261,8023456
1773187508.127728,0.0,110.59,21,728231,8045026
1773187508.2306972,9.9,110.59,21,729700,8050223
1773187508.3318202,19.4,110.59,21,730503,8052088
1773187508.4329987,9.9,110.59,21,731996,8057596
1773187508.5340972,0.0,110.59,21,732062,8057662
1773187508.6351821,0.0,110.59,21,732062,8057662
1773187508.7363424,0.0,110.59,21,732062,8057662
1773187508.8374827,0.0,110.59,21,732062,8057662
1773187508.9386199,0.0,110.59,21,732062,8057662
1773187509.0393348,19.8,110.59,21,732986,8095131
1773187509.1398118,19.9,110.59,22,734228,8137397
1773187509.2409,9.9,110.59,22,735084,8137811
1773187509.342105,29.7,110.59,22,735959,8142935
1773187509.4431906,0.0,110.59,22,736397,8143558
1773187509.5444076,19.8,110.59,22,738310,8148595
1773187509.6448762,49.4,110.59,23,740189,8223293
1773187509.7459495,10.0,110.59,23,741719,8230062
1773187509.8482606,9.8,110.59,23,743419,8231872
1773187509.9495087,19.7,110.59,23,743991,8237749
1773187510.05063,0.0,110.59,23,743991,8238479
1773187510.1517484,0.0,110.59,23,743991,8238479
1773187510.252917,0.0,110.59,23,743991,8238635
1773187510.3540273,0.0,110.59,23,743991,8238749
1773187510.4551373,9.9,110.59,23,743991,8238971
1773187510.5561442,0.0,110.59,23,743991,8238971
1773187510.657262,0.0,110.59,23,743991,8238971
1773187510.7584074,0.0,110.59,23,743991,8238971
1773187510.862208,19.2,110.59,21,745245,8324083
1773187510.9647603,0.0,110.59,21,746032,8324881
1773187511.0657132,9.8,110.59,22,748171,8330182
1773187511.166884,9.9,110.59,22,749776,8337708
1773187511.2674322,9.9,110.59,22,750232,8338578
1773187511.3679407,29.9,110.59,22,754324,8560607
1773187511.4690404,9.9,110.59,22,755512,8655555
1773187511.606482,102.5,117.22,21,756409,8701926
1773187511.7072995,16.5,117.22,21,757215,8702915
1773187511.8085313,9.9,117.22,21,758451,8707735
1773187511.9097633,19.7,117.22,21,759642,8710033
1773187512.0107517,9.9,117.22,21,761247,8714978
1773187512.111702,19.8,117.22,20,763121,8722887
1773187512.2128775,29.7,117.22,21,763792,8725039
1773187512.3140347,9.9,117.22,21,765286,8731539
1773187512.4151444,9.9,117.22,21,765923,8732355
1773187512.516197,0.0,117.22,21,765923,8732355
1773187512.6173186,0.0,117.22,21,765923,8732355
1773187512.7184083,0.0,117.22,21,765923,8732355
1773187512.8194885,0.0,117.22,21,765923,8732355
1773187512.9205961,0.0,117.22,21,765923,8732355
1773187513.0216813,0.0,117.22,21,765923,8732355
1773187513.1223028,9.9,117.22,21,767375,8805027
1773187513.2231407,19.9,117.22,18,769051,8823350
1773187513.3241959,19.8,117.22,18,770219,8827203
1773187513.425267,9.9,117.22,18,770968,8829056
1773187513.5266871,9.9,117.22,18,771911,8829636
1773187513.6277773,9.9,117.22,18,772566,8834218
1773187513.728854,0.0,117.22,18,772566,8834218
1773187513.8299303,0.0,117.22,18,772566,8834218
1773187513.931022,0.0,117.22,18,772566,8834452
1773187514.0320938,9.9,117.22,18,772566,8834452
1773187514.1331546,0.0,117.22,18,773113,8835728
1773187514.2342362,0.0,117.22,18,773113,8835728
1773187514.335335,0.0,117.22,18,773773,8836154
1773187514.43587,0.0,117.22,18,774193,8839838
1773187514.5369515,0.0,117.22,18,774427,8839997
1773187514.6380239,0.0,117.22,18,774427,8840068
1773187514.7385027,0.0,117.22,18,774427,8840068
1773187514.8395026,0.0,117.22,18,774427,8840068
1773187514.940646,0.0,117.22,18,775436,8840134
1773187515.0417478,0.0,117.22,18,775568,8840816
1773187515.142842,0.0,117.22,18,775568,8840876
1773187515.2439182,0.0,117.22,18,775568,8840876
1773187515.345004,0.0,117.22,18,775568,8840996
1773187515.4460776,0.0,117.22,18,775568,8841119
1773187515.5471227,0.0,117.22,18,775568,8841119
1773187515.6481652,0.0,117.22,18,775568,8841119
1773187515.748729,9.9,117.22,18,775568,8841119
1773187515.8497896,0.0,117.22,18,775568,8841119
1773187515.9509015,0.0,117.22,18,775568,8841119
1773187516.0519948,0.0,117.22,18,775568,8841119
1773187516.1530674,9.9,117.22,18,775568,8841119
1773187516.254115,0.0,117.22,18,775568,8841119
1773187516.3551667,0.0,117.22,18,775568,8841239
1773187516.456282,0.0,117.22,18,775568,8841239
1773187516.5573661,0.0,117.22,18,775568,8841239
1773187516.6584506,0.0,117.22,18,775568,8841239
1773187516.7595332,0.0,117.22,18,775568,8841239
1773187516.8605714,0.0,117.22,18,775568,8841239
1773187516.9617908,0.0,117.22,18,776064,8841799
1773187517.062343,0.0,117.22,18,776064,8841799
1773187517.163422,0.0,117.22,18,776064,8841799
1773187517.2644987,0.0,117.22,18,776064,8841799
1773187517.3655837,0.0,117.22,18,776064,8841799
1773187517.4666758,0.0,117.22,18,777042,8842144
1773187517.5677586,0.0,117.22,18,777306,8845642
1773187517.6684136,9.9,117.22,18,777416,8845642
1773187517.7694907,0.0,117.22,18,777416,8845642
1773187517.8705785,0.0,117.22,18,777416,8845642
1773187517.971667,0.0,117.22,18,777416,8845642
1773187518.0727522,0.0,117.22,18,777416,8846642
1773187518.173841,0.0,117.22,18,777416,8846702
1773187518.2749255,0.0,117.22,18,777416,8846702
1773187518.3754337,9.9,117.22,18,777416,8846702
1773187518.4764497,0.0,117.22,18,777416,8846702
1773187518.5767908,9.9,117.22,8,779000,8847835
1773187518.6778238,0.0,117.22,8,779812,8848884
1773187518.7788916,19.8,117.22,9,781129,8853246
1773187518.8799732,0.0,117.22,9,782531,8854389
1773187518.981056,9.9,117.22,9,782985,8857413
1773187519.081507,59.4,117.22,10,785247,9065282
1773187519.1825469,10.0,117.22,10,786385,9068562
1773187519.283627,19.8,117.22,10,787561,9072984
1773187519.3850846,0.0,117.22,10,789182,9074142
1773187519.4861367,9.9,117.22,10,792782,9077493
1773187519.5871737,0.0,117.22,10,795267,9078764
1773187519.6882813,0.0,117.22,10,795472,9079728
1773187519.7887535,0.0,117.22,10,797389,9081502
1773187519.8892937,0.0,117.22,10,798463,9083468
1773187519.9903913,0.0,117.22,10,798463,9083468
1773187520.0914617,9.9,117.22,10,798626,9083627
1773187520.1925552,19.8,117.22,10,800276,9217069
1773187520.2936215,0.0,117.22,10,800276,9217069
1773187520.394693,0.0,117.22,10,800276,9217069
1773187520.495761,9.9,117.22,10,800351,9217193
