timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773291470.3707871,10.0,83.88,10,502736,3701408
1773291470.4719079,0.0,83.88,11,503880,3703934
1773291470.5730588,0.0,83.88,11,504661,3707168
1773291470.6741679,0.0,83.88,11,504661,3707168
1773291470.7746613,9.9,83.88,11,505193,3708416
1773291470.8758266,10.0,83.88,12,505700,3715884
1773291470.976967,9.9,83.88,12,506209,3716490
1773291471.0775084,19.8,83.88,13,510112,3726550
1773291471.178054,0.0,83.88,13,520612,3732923
1773291471.279186,9.9,83.88,13,522025,3740044
1773291471.3819973,19.6,83.88,13,523568,3744447
1773291471.4831214,9.8,83.88,14,523858,3745716
1773291471.584282,9.9,83.88,14,525326,3750287
1773291471.6854508,9.9,83.88,14,525790,3751091
1773291471.7866669,0.0,83.88,14,525790,3751091
1773291471.8878164,9.9,83.88,14,526042,3751214
1773291471.9889367,9.9,83.88,14,526042,3751214
1773291472.0901148,0.0,83.88,14,526294,3751214
1773291472.19076,0.0,83.88,14,526294,3751214
1773291472.2918942,0.0,83.88,14,526294,3751214
1773291472.3930361,0.0,83.88,14,526294,3751214
1773291472.4941692,0.0,83.88,14,526294,3751214
1773291472.5952988,0.0,83.88,14,526546,3751214
1773291472.6964498,0.0,83.88,14,526546,3751214
1773291472.7975829,0.0,83.88,14,526546,3751214
1773291472.8987372,0.0,83.88,14,526546,3751214
1773291472.999902,0.0,83.88,14,526546,3751334
1773291473.101063,0.0,83.88,14,526709,3751493
1773291473.2021847,0.0,83.88,14,526709,3751493
1773291473.3032558,0.0,83.88,14,526709,3751493
1773291473.4037287,9.9,83.88,14,526709,3751493
1773291473.5048146,0.0,83.88,14,526961,3751493
1773291473.6059585,0.0,83.88,14,526961,3751493
1773291473.7070916,0.0,83.88,14,526961,3751493
1773291473.808182,0.0,83.88,14,526961,3751493
1773291473.9093125,0.0,83.88,14,526961,3751616
1773291474.010445,0.0,83.88,14,526961,3751616
1773291474.1108475,0.0,83.88,14,526961,3751616
1773291474.2119565,0.0,83.88,14,527071,3751772
1773291474.3130891,0.0,83.88,14,527071,3751772
1773291474.413647,0.0,83.88,14,527071,3751772
1773291474.5140843,0.0,83.88,14,527071,3751772
1773291474.6146889,9.9,83.88,14,527071,3751772
1773291474.7158027,0.0,83.88,14,527071,3751772
1773291474.8169403,0.0,83.88,14,527071,3751772
1773291474.9180653,0.0,83.88,14,527071,3751892
1773291475.0191853,0.0,83.88,14,527181,3751892
1773291475.1203244,0.0,83.88,14,527181,3751892
1773291475.2207053,0.0,83.88,14,527181,3751892
1773291475.3211365,0.0,83.88,14,527433,3751892
1773291475.4218028,0.0,83.88,14,527433,3751892
1773291475.522937,0.0,83.88,14,527433,3751892
1773291475.62406,0.0,83.88,14,527433,3751892
1773291475.72519,0.0,83.88,14,527433,3751892
1773291475.8263445,0.0,83.88,14,527433,3751892
1773291475.927482,0.0,83.88,14,527433,3752015
1773291476.0286274,0.0,83.88,14,527433,3752015
1773291476.1290872,0.0,83.88,14,527433,3752015
1773291476.230194,0.0,83.88,14,527433,3752015
1773291476.3313231,0.0,83.88,14,527433,3752015
1773291476.4324675,9.9,83.88,14,527433,3752015
1773291476.5336125,0.0,83.88,14,527433,3752015
1773291476.6340747,9.9,83.88,10,529078,3752891
1773291476.7351801,29.8,83.88,11,531671,3761072
1773291476.8363085,0.0,83.88,11,531671,3761138
1773291476.9374745,0.0,83.88,11,531671,3761138
1773291477.0386388,0.0,83.88,11,531671,3761138
1773291477.1390793,9.9,83.88,12,532087,3762776
1773291477.24259,19.9,83.88,12,533585,3766973
1773291477.3430343,0.0,83.88,12,535048,3768879
1773291477.4434335,0.0,83.88,12,535512,3770459
1773291477.5441325,10.0,83.88,12,535512,3770459
1773291477.6451993,0.0,83.88,12,535512,3770459
1773291477.746364,0.0,83.88,12,535512,3770459
1773291477.8474998,0.0,83.88,12,535512,3771182
1773291477.9486365,0.0,83.88,12,535512,3771182
1773291478.0497704,0.0,83.88,12,535512,3771506
1773291478.1508963,0.0,83.88,12,535512,3771506
1773291478.2520347,0.0,83.88,12,535512,3771506
1773291478.3531537,0.0,83.88,12,535512,3771506
1773291478.4543023,9.9,83.88,12,535512,3771506
1773291478.5554495,0.0,83.88,12,535512,3771506
1773291478.6565907,0.0,83.88,12,535512,3771506
1773291478.757736,0.0,83.88,12,535512,3771506
1773291478.8588667,0.0,83.88,12,535764,3771866
1773291478.9593909,29.7,83.88,12,539112,4047014
1773291479.0605273,0.0,83.88,13,540548,4064728
1773291479.1616836,9.9,83.88,13,541301,4072656
1773291479.2628398,9.9,83.88,14,541585,4073899
1773291479.3640022,19.8,83.88,14,543155,4079380
1773291479.4651537,9.9,83.88,14,543732,4084519
1773291479.5663257,9.9,83.88,15,544044,4085904
1773291479.6674824,0.0,83.88,15,545356,4086982
1773291479.7685807,19.8,83.88,15,547000,4096946
1773291479.869063,9.9,83.88,15,547396,4105851
1773291479.9694858,0.0,83.88,16,548592,4124753
1773291480.0714831,9.9,83.88,16,550271,4129927
1773291480.171939,9.9,83.88,16,552124,4135159
1773291480.2730472,0.0,83.88,16,552124,4135159
1773291480.3741932,29.7,83.88,17,553404,4192473
1773291480.4798956,19.4,83.88,18,554995,4198129
1773291480.5810437,9.6,83.88,18,556294,4199071
1773291480.6821756,9.9,83.88,18,556755,4202240
1773291480.7833695,19.8,83.88,19,557283,4208831
1773291480.8845515,0.0,83.88,19,557283,4208831
1773291480.9857054,0.0,83.88,19,557490,4209111
1773291481.086167,0.0,83.88,19,557490,4209111
1773291481.1872995,0.0,83.88,19,557490,4209171
1773291481.2884727,9.9,83.88,19,558115,4209237
1773291481.3896656,0.0,83.88,19,558115,4209237
1773291481.4908454,0.0,83.88,19,558235,4214623
1773291481.5920029,0.0,83.88,19,558235,4214623
1773291481.6931407,0.0,83.88,19,558313,4214709
1773291481.7936275,9.9,83.88,19,558600,4216017
1773291481.894739,0.0,83.88,19,558600,4216140
1773291481.9958675,0.0,83.88,19,558600,4216140
1773291482.0970652,0.0,83.88,19,558846,4216452
1773291482.1981854,0.0,83.88,19,558846,4216452
1773291482.2986445,9.9,83.88,18,559586,4217874
1773291482.4003875,9.9,83.88,18,561568,4224870
1773291482.5015152,39.3,83.88,19,562406,4235794
1773291482.6026645,0.0,83.88,19,562677,4236070
1773291482.7038233,9.9,83.88,19,563482,4236755
1773291482.804974,0.0,83.88,19,563560,4236936
1773291482.9060972,0.0,83.88,19,563826,4240120
1773291483.0065567,9.9,83.88,19,564084,4241463
1773291483.1076682,0.0,83.88,19,564405,4241712
1773291483.2088497,9.9,83.88,20,565048,4243305
1773291483.3100142,0.0,83.88,20,566283,4246419
1773291483.4111652,9.9,83.88,20,566912,4250185
1773291483.511604,0.0,83.88,20,567374,4277437
1773291483.6127207,49.8,83.88,21,570352,4401182
1773291483.713915,0.0,83.88,21,571436,4406352
1773291483.8150666,19.8,83.88,22,572619,4411685
1773291483.9162145,9.9,83.88,22,573790,4415993
1773291484.017391,0.0,83.88,22,573856,4416059
1773291484.118539,0.0,83.88,22,573856,4416059
1773291484.2197046,9.9,83.88,22,573856,4416059
1773291484.320856,0.0,83.88,22,573856,4416059
1773291484.4214976,0.0,83.88,21,574410,4418857
1773291484.522695,9.9,83.88,21,577080,4423965
1773291484.623845,0.0,83.88,21,577146,4424031
1773291484.7250133,0.0,83.88,21,577146,4424031
1773291484.8261478,0.0,83.88,21,577146,4424031
1773291484.9273005,9.9,83.88,21,577146,4424031
1773291485.0276766,0.0,83.88,21,578334,4467357
1773291485.1287212,10.0,83.88,20,581882,4579182
1773291485.2292352,19.8,83.88,21,583439,4583156
1773291485.330397,9.9,83.88,21,584714,4584184
1773291485.4310012,9.9,83.88,21,585244,4587689
1773291485.5321128,0.0,83.88,21,585244,4587689
1773291485.6332216,19.8,83.88,20,586410,4621737
1773291485.7364168,9.9,83.88,20,587831,4627971
1773291485.8367493,19.4,83.88,20,589800,4631202
1773291485.9378767,10.0,83.88,20,592238,4637818
1773291486.039033,29.7,83.88,20,593016,4642118
1773291486.142661,9.9,83.88,20,593148,4685507
1773291486.2430372,29.0,83.88,21,594464,4770025
1773291486.3441503,0.0,83.88,21,595547,4770369
1773291486.445314,9.9,83.88,21,596080,4776139
1773291486.5459669,9.9,83.88,21,596683,4777041
1773291486.647089,9.9,83.88,21,598162,4781539
1773291486.7482195,0.0,83.88,21,598228,4782942
1773291486.8493526,0.0,83.88,21,598228,4782942
1773291486.9499147,9.9,83.88,22,598739,4794268
1773291487.0510523,0.0,83.88,22,598954,4794564
1773291487.1522014,19.8,83.88,23,600572,4800145
1773291487.2533844,0.0,83.88,23,601173,4801063
1773291487.3545146,9.9,83.88,23,602417,4806071
1773291487.4556668,0.0,83.88,23,602417,4806071
1773291487.556797,0.0,83.88,23,602417,4806071
1773291487.6579785,0.0,83.88,23,602417,4806071
1773291487.758483,0.0,83.88,23,602417,4806856
1773291487.859621,9.9,83.88,23,602483,4807099
1773291487.9607737,0.0,83.88,23,602483,4807099
1773291488.0619292,9.9,83.88,23,602580,4807258
1773291488.1630712,0.0,83.88,23,602646,4807258
1773291488.2642066,0.0,83.88,23,602646,4807258
1773291488.365384,0.0,83.88,23,602646,4807258
1773291488.4665446,0.0,83.88,23,602646,4807258
1773291488.5677166,0.0,83.88,23,602646,4807258
1773291488.668873,0.0,83.88,23,602646,4807258
1773291488.7700305,0.0,83.88,23,602646,4807258
1773291488.871169,0.0,83.88,23,602646,4807258
1773291488.9723315,0.0,83.88,23,602646,4807258
1773291489.0734937,0.0,83.88,23,602646,4807258
1773291489.1746488,0.0,83.88,23,602646,4807258
1773291489.275834,0.0,83.88,23,602646,4807258
1773291489.377007,0.0,83.88,23,602646,4807258
1773291489.4781797,0.0,83.88,23,602756,4807414
1773291489.5793293,9.9,83.88,23,602756,4807414
1773291489.6804988,0.0,83.88,23,602756,4807414
1773291489.7816973,0.0,83.88,23,602866,4807414
1773291489.8821335,0.0,83.88,23,602866,4807657
1773291489.983202,10.0,83.88,23,602866,4807657
1773291490.0844088,0.0,83.88,23,602866,4807657
1773291490.1850717,0.0,83.88,23,602866,4807657
1773291490.2861845,0.0,83.88,23,602866,4807657
1773291490.3873324,0.0,83.88,23,602866,4807657
1773291490.4885154,0.0,83.88,23,602866,4807657
1773291490.5896833,0.0,83.88,23,602866,4807657
1773291490.6908367,0.0,83.88,23,602866,4807657
1773291490.7919822,0.0,83.88,23,602866,4807657
1773291490.893122,0.0,83.88,23,602866,4807657
1773291490.994222,0.0,83.88,23,602866,4807657
1773291491.095432,0.0,83.88,23,602866,4807657
1773291491.1961899,9.9,83.88,23,602866,4807657
1773291491.2973294,0.0,83.88,23,602866,4807657
1773291491.3984883,0.0,83.88,23,602866,4807657
1773291491.499643,0.0,83.88,23,602866,4807657
1773291491.600786,0.0,83.88,23,602866,4807657
1773291491.7019413,0.0,83.88,23,602866,4807657
1773291491.8031015,0.0,83.88,23,602866,4807777
1773291491.9042013,0.0,83.88,23,602866,4807900
1773291492.0054016,0.0,83.88,23,602866,4807900
1773291492.1065557,0.0,83.88,23,602866,4807900
1773291492.2077065,0.0,83.88,23,602866,4807900
1773291492.3080976,9.9,83.88,10,604072,4808114
1773291492.409193,0.0,83.88,10,605697,4810185
1773291492.5103283,0.0,83.88,10,605776,4810357
1773291492.611493,29.7,83.88,10,607661,4818666
1773291492.7126486,9.9,83.88,10,608253,4821096
1773291492.8137887,9.9,83.88,10,609427,4825150
1773291492.9149117,0.0,83.88,10,609681,4825399
1773291493.0154493,9.9,83.88,10,610059,4826053
1773291493.1171885,9.9,83.88,10,611837,4830919
1773291493.2183297,9.8,83.88,10,611837,4830985
1773291493.3194518,9.9,83.88,11,612503,4832239
1773291493.420594,0.0,83.88,11,613452,4838008
1773291493.52176,19.8,83.88,11,614611,4843190
1773291493.6229017,19.8,83.88,11,616384,4850580
1773291493.7255242,9.8,83.88,12,617998,4852343
1773291493.8266275,19.7,83.88,12,618905,4857895
1773291493.9399033,19.5,83.88,13,619587,4864193
1773291494.0410602,17.9,83.88,13,620770,4864834
1773291494.1422093,19.8,83.88,14,621823,4869736
1773291494.2433703,9.9,83.88,14,623156,4871008
1773291494.34453,9.9,83.88,14,623683,4874840
1773291494.4456758,19.8,83.88,15,624243,4891412
1773291494.5468354,9.9,83.88,15,626383,4897384
1773291494.6480014,19.8,83.88,16,627168,4898585
1773291494.749174,9.9,83.88,16,628913,4903905
1773291494.8502295,0.0,83.88,16,628979,4903971
1773291494.9508536,9.9,83.88,17,629761,4905757
1773291495.0519764,19.9,83.88,18,631551,4913585
1773291495.153125,0.0,83.88,18,632089,4914525
