timestamp,cpu_percent,memory_rss_mb,open_fds,net_bytes_sent,net_bytes_recv
1773186732.7011788,0.0,158.32,11,512693,6474130
1773186732.8023086,9.9,158.32,11,512693,6476366
1773186732.9034011,0.0,158.32,11,512812,6476618
1773186733.0044796,0.0,158.32,11,512812,6476618
1773186733.1055715,0.0,158.32,11,512812,6476618
1773186733.2066598,9.9,158.32,11,512812,6476618
1773186733.307741,0.0,158.32,11,512812,6476618
1773186733.4088426,0.0,158.32,11,512812,6476741
1773186733.5099356,0.0,158.32,11,512812,6476741
1773186733.6110256,0.0,158.32,11,513211,6477119
1773186733.7121487,0.0,158.32,11,513211,6477119
1773186733.8132412,0.0,158.32,11,513211,6477179
1773186733.9143682,0.0,158.32,11,513794,6477848
1773186734.0154622,0.0,158.32,11,513794,6477848
1773186734.116564,0.0,158.32,11,513794,6477848
1773186734.217656,0.0,158.32,11,514453,6477914
1773186734.318745,9.9,158.32,11,514704,6481669
1773186734.4196756,0.0,158.32,11,514704,6481669
1773186734.520807,0.0,158.32,11,514704,6481669
1773186734.6219602,0.0,158.32,11,514900,6481920
1773186734.7230885,0.0,158.32,11,514900,6482695
1773186734.8236206,0.0,158.32,10,515510,6483245
1773186734.9246876,0.0,158.32,10,515620,6483401
1773186735.025773,0.0,158.32,10,515686,6483467
1773186735.1268833,9.9,158.32,10,515945,6483805
1773186735.2279706,0.0,158.32,10,515945,6483805
1773186735.3290668,0.0,158.32,10,515945,6483805
1773186735.4301205,0.0,158.32,10,515945,6483988
1773186735.531165,0.0,158.32,10,516055,6483988
1773186735.6322997,0.0,158.32,10,516055,6483988
1773186735.7334137,0.0,158.32,10,516055,6485592
1773186735.8344972,0.0,158.32,10,516055,6485592
1773186735.9355836,0.0,158.32,10,516055,6485592
1773186736.0366657,9.9,158.32,10,516055,6485592
1773186736.13776,9.9,158.32,10,516055,6485592
1773186736.2388363,0.0,158.32,10,516129,6485592
1773186736.33968,0.0,158.32,10,516129,6485592
1773186736.4407394,0.0,158.32,10,516219,6485682
1773186736.5418189,0.0,158.32,10,516219,6485682
1773186736.6428967,0.0,158.32,10,516219,6485682
1773186736.7439792,0.0,158.32,10,516219,6490032
1773186736.845058,0.0,158.32,10,516219,6490032
1773186736.9461012,0.0,158.32,10,516219,6490032
1773186737.047147,0.0,158.32,10,516219,6490032
1773186737.1481955,0.0,158.32,10,516219,6490032
1773186737.2493248,0.0,158.32,10,516293,6490032
1773186737.3504133,0.0,158.32,10,516657,6490221
1773186737.4515383,9.9,158.32,9,517389,6490781
1773186737.5520897,0.0,158.32,9,517521,6494274
1773186737.653329,0.0,158.32,9,517598,6494274
1773186737.7544768,0.0,158.32,9,518049,6495190
1773186737.855593,0.0,158.32,9,518432,6498738
1773186737.956689,0.0,158.32,9,518498,6499211
1773186738.0577765,0.0,158.32,9,518498,6499271
1773186738.158856,0.0,158.32,9,518498,6499271
1773186738.259373,0.0,158.32,8,518778,6499640
1773186738.3604398,0.0,158.32,8,518778,6499640
1773186738.4614694,0.0,158.32,8,518844,6499766
1773186738.562553,0.0,158.32,8,519063,6500001
1773186738.663631,9.9,158.32,8,519063,6500001
1773186738.7647207,0.0,158.32,8,519063,6500001
1773186738.8658187,0.0,158.32,8,519477,6500067
1773186738.966958,9.9,158.32,8,521359,6501700
1773186739.068045,0.0,158.32,8,522014,6501997
1773186739.1685185,9.9,158.32,8,522456,6505463
1773186739.26961,0.0,158.32,8,522522,6506235
1773186739.3707137,0.0,158.32,8,522522,6506358
1773186739.471793,0.0,158.32,8,522522,6506358
1773186739.5728614,0.0,158.32,8,522522,6506358
1773186739.6739337,0.0,158.32,8,522852,6521098
1773186739.7750432,9.9,158.32,8,523012,6523712
1773186739.8755524,9.9,158.32,9,523482,6551541
1773186739.976611,0.0,158.32,9,523482,6551601
1773186740.0777037,0.0,158.32,9,523645,6551760
1773186740.1799786,0.0,158.32,9,524245,6552567
1773186740.2810585,29.3,158.32,9,525494,6555875
1773186740.3821032,0.0,158.32,9,525494,6555875
1773186740.4825425,0.0,158.32,9,525494,6555875
1773186740.5836012,0.0,158.32,9,526154,6555941
1773186740.6839921,9.9,158.32,10,526492,6560909
1773186740.7850819,0.0,158.32,10,526492,6563145
1773186740.88613,0.0,158.32,10,526492,6563145
1773186740.9871814,0.0,158.32,10,526492,6563145
1773186741.0883138,0.0,158.32,10,526819,6563588
1773186741.189394,0.0,158.32,10,527146,6564091
1773186741.2904813,0.0,158.32,10,527146,6564091
1773186741.3907943,0.0,158.32,10,527146,6564316
1773186741.491853,0.0,158.32,10,527473,6564819
1773186741.5929356,0.0,158.32,10,527473,6564819
1773186741.693447,9.9,158.32,10,527800,6565262
1773186741.7944756,0.0,158.32,10,527800,6565262
1773186741.895604,0.0,158.32,10,528019,6565617
1773186741.996686,0.0,158.32,10,528019,6565617
1773186742.0977626,0.0,158.32,10,528019,6565677
1773186742.1988385,0.0,158.32,10,528019,6565677
1773186742.2999346,0.0,158.32,10,528212,6565929
1773186742.40104,0.0,158.32,10,529225,6566069
1773186742.5015984,0.0,158.32,10,529291,6566563
1773186742.6026719,9.9,158.32,10,529582,6570473
1773186742.7038207,9.9,158.32,10,529825,6570590
1773186742.8042624,9.9,158.32,11,530031,6572493
1773186742.9053204,0.0,158.32,11,530141,6572649
1773186743.006427,0.0,158.32,11,530141,6572649
1773186743.107519,0.0,158.32,11,530141,6572709
1773186743.20861,0.0,158.32,11,530141,6572709
1773186743.309695,0.0,158.32,11,530141,6572709
1773186743.41077,0.0,158.32,11,530141,6572832
1773186743.5118515,0.0,158.32,11,530141,6572832
1773186743.6129308,0.0,158.32,11,530141,6572952
1773186743.7140872,0.0,158.32,11,531016,6573018
1773186743.8151598,0.0,158.32,11,531214,6576613
1773186743.9157856,0.0,158.32,11,531499,6576956
1773186744.0162992,0.0,158.32,11,536464,6578173
1773186744.1173942,0.0,158.32,11,538470,6584729
1773186744.2185147,0.0,158.32,11,538470,6584729
1773186744.319624,9.9,158.32,11,538470,6584729
1773186744.420702,0.0,158.32,11,538470,6584729
1773186744.5217934,0.0,158.32,11,538470,6584789
1773186744.6222856,0.0,158.32,11,538668,6585040
1773186744.723441,0.0,158.32,11,538739,6585338
1773186744.8249319,0.0,158.32,11,538805,6585338
1773186744.9292254,9.6,158.32,10,539263,6585843
1773186745.0296514,0.0,158.32,10,539483,6585909
1773186745.1308548,0.0,158.32,10,539483,6585909
1773186745.23177,0.0,158.32,10,539483,6585909
1773186745.332889,0.0,158.32,10,539630,6586460
1773186745.4340053,19.8,158.32,10,541072,6590004
1773186745.5350966,9.9,158.32,10,541410,6595842
1773186745.636139,0.0,158.32,10,541912,6596440
1773186745.7372556,0.0,158.32,10,541912,6596440
1773186745.838343,9.9,158.32,10,541912,6596440
1773186745.939432,9.9,158.32,10,541912,6596440
1773186746.0398533,0.0,158.32,10,541912,6596440
1773186746.1408997,0.0,158.32,10,542163,6596739
1773186746.2419846,0.0,158.32,9,542686,6597167
1773186746.3430552,0.0,158.32,9,542686,6597167
1773186746.4441013,0.0,158.32,9,542686,6597167
1773186746.5451398,9.9,158.32,9,542972,6597619
1773186746.646247,0.0,158.32,9,542972,6597619
1773186746.7473676,0.0,158.32,9,543621,6597693
1773186746.8478801,9.9,158.32,9,544220,6598331
1773186746.9489577,0.0,158.32,9,544880,6598463
1773186747.0494208,0.0,158.32,9,545318,6602469
1773186747.1498406,0.0,158.32,9,545967,6602543
1773186747.2508912,0.0,158.32,9,546559,6606053
1773186747.3519523,9.9,158.32,9,546691,6606532
1773186747.4530814,0.0,158.32,9,546769,6606677
1773186747.5541735,0.0,158.32,10,547537,6610964
1773186747.6552486,0.0,158.32,10,547834,6611292
1773186747.756388,0.0,158.32,10,547834,6611292
1773186747.8574407,0.0,158.32,10,547834,6611292
1773186747.9585261,0.0,158.32,10,547834,6611292
1773186748.0596063,0.0,158.32,10,547834,6611292
1773186748.1606817,0.0,158.32,10,547834,6611292
1773186748.2617679,9.9,158.32,10,548049,6611588
1773186748.3622353,0.0,158.32,10,548049,6611588
1773186748.462675,0.0,158.32,10,548698,6611662
1773186748.563736,0.0,158.32,10,549212,6615200
1773186748.6679842,19.6,158.32,10,549411,6616640
1773186748.769159,0.0,158.32,10,550539,6617409
1773186748.870284,0.0,158.32,10,550605,6617541
1773186748.971419,0.0,158.32,10,551090,6618155
1773186749.0717819,9.9,158.32,10,551156,6620019
1773186749.172847,0.0,158.32,10,551156,6620019
1773186749.2739162,0.0,158.32,10,551301,6620323
1773186749.3749902,0.0,158.32,10,551301,6620446
1773186749.476057,0.0,158.32,10,551301,6620446
1773186749.5770974,0.0,158.32,10,551533,6620751
1773186749.6781497,0.0,158.32,10,551823,6620825
1773186749.7812068,9.7,158.32,10,552224,6621698
1773186749.8822677,0.0,158.32,10,552224,6621698
1773186749.9833677,9.9,158.32,11,552430,6624154
1773186750.0844157,0.0,158.32,11,553091,6624220
1773186750.1854575,0.0,158.32,11,553333,6627710
1773186750.2861786,0.0,158.32,11,553333,6627710
1773186750.3872838,0.0,158.32,11,553333,6627710
1773186750.4883394,0.0,158.32,11,553333,6627710
1773186750.5894232,0.0,158.32,11,553552,6628125
1773186750.6904678,0.0,158.32,11,553552,6628125
1773186750.7909803,0.0,158.32,11,553552,6628125
1773186750.8920262,0.0,158.32,11,553552,6628125
1773186750.9930382,0.0,158.32,11,553766,6628419
1773186751.0941074,9.9,158.32,11,553766,6628419
1773186751.1951568,0.0,158.32,11,553766,6628539
1773186751.2962756,0.0,158.32,11,553766,6628539
1773186751.397378,9.9,158.32,11,553766,6628662
1773186751.4984558,0.0,158.32,11,553766,6628662
1773186751.5995631,0.0,158.32,11,553766,6628662
1773186751.70065,0.0,158.32,11,553766,6628662
1773186751.801746,0.0,158.32,11,553766,6628662
1773186751.9028378,0.0,158.32,11,553766,6628662
1773186752.0039186,0.0,158.32,11,553766,6628662
1773186752.105001,0.0,158.32,11,553840,6628662
1773186752.2060714,0.0,158.32,11,553840,6628902
1773186752.3071187,0.0,158.32,11,553840,6629022
1773186752.4081612,9.9,158.32,11,553840,6629022
1773186752.5092921,0.0,158.32,11,553840,6629022
1773186752.610403,0.0,158.32,11,554270,6629582
1773186752.7114809,0.0,158.32,11,554270,6629582
1773186752.812298,0.0,158.32,11,554270,6629582
1773186752.9126713,0.0,158.32,11,554270,6629582
1773186753.0131395,0.0,158.32,11,554270,6629582
1773186753.114156,0.0,158.32,11,554344,6629582
1773186753.2152457,0.0,158.32,11,554344,6629702
1773186753.3163176,0.0,158.32,11,555004,6629768
1773186753.4168425,0.0,158.32,11,555136,6633381
1773186753.5172887,0.0,158.32,11,555136,6633381
1773186753.6183574,0.0,158.32,11,555136,6633441
1773186753.7194297,0.0,158.32,11,555268,6633597
1773186753.8205223,0.0,158.32,11,555268,6633597
1773186753.9216075,0.0,158.32,11,555268,6633597
1773186754.0219753,0.0,158.32,11,556480,6633783
1773186754.122441,0.0,158.32,11,556620,6634465
1773186754.2235122,0.0,158.32,11,556620,6634465
1773186754.3245914,0.0,158.32,11,556620,6634465
1773186754.4251814,0.0,158.32,11,556620,6634465
1773186754.5260391,19.9,158.32,11,556620,6634465
1773186754.6270936,0.0,158.32,11,556620,6634857
1773186754.7281573,0.0,158.32,11,556620,6634857
1773186754.8291817,0.0,158.32,11,556816,6635108
1773186754.9303553,0.0,158.32,11,556980,6635502
1773186755.0314128,0.0,158.32,8,557603,6635866
1773186755.132501,9.9,158.32,8,558431,6636379
1773186755.2335262,0.0,158.32,8,558431,6636615
1773186755.3346014,0.0,158.32,8,558431,6636738
1773186755.4351432,0.0,158.32,8,558682,6637872
1773186755.5362713,0.0,158.32,8,559331,6637946
1773186755.637371,0.0,158.32,8,559331,6638758
1773186755.738474,0.0,158.32,8,559331,6638878
1773186755.8394895,0.0,158.32,8,559331,6638878
1773186755.9405074,0.0,158.32,8,559331,6638878
1773186756.0415354,0.0,158.32,8,559331,6638878
1773186756.1425676,0.0,158.32,8,559331,6638878
1773186756.2435994,0.0,158.32,8,559331,6639114
1773186756.344661,0.0,158.32,8,559331,6639114
1773186756.44575,0.0,158.32,8,559992,6639180
1773186756.5461752,0.0,158.32,8,560234,6642826
1773186756.6472898,0.0,158.32,8,560234,6642886
1773186756.7483234,9.9,158.32,8,560234,6645122
1773186756.8494215,0.0,158.32,8,560234,6645122
1773186756.9504476,9.9,158.32,8,560234,6645122
1773186757.0514698,0.0,158.32,8,560344,6645122
1773186757.1527007,0.0,158.32,8,560344,6645122
1773186757.253782,0.0,158.32,8,560344,6645122
1773186757.3548667,0.0,158.32,8,560344,6645439
1773186757.4559433,0.0,158.32,8,560344,6646183
1773186757.557235,0.0,158.32,8,560344,6646183
1773186757.6583622,0.0,158.32,8,560775,6646743
1773186757.7594097,0.0,158.32,8,560775,6647131
1773186757.8604784,0.0,158.32,8,560775,6650613
1773186757.9615562,0.0,158.32,8,560775,6650613
1773186758.0626302,0.0,158.32,8,560775,6650613
1773186758.1636946,0.0,158.32,8,560775,6650613
1773186758.2647598,0.0,158.32,8,560775,6650613
1773186758.3658242,0.0,158.32,8,560775,6650613
1773186758.46691,0.0,158.32,8,560775,6650673
1773186758.567987,0.0,158.32,8,560775,6650953
1773186758.6690724,9.9,158.32,8,560775,6650953
1773186758.7701173,0.0,158.32,8,560775,6650953
1773186758.871176,0.0,158.32,8,560775,6650953
1773186758.9723182,0.0,158.32,8,561601,6651019
1773186759.0734076,0.0,158.32,8,561667,6651567
1773186759.1737406,0.0,158.32,8,561667,6651687
1773186759.2747898,0.0,158.32,8,561667,6651687
1773186759.3758705,0.0,158.32,8,561667,6652004
1773186759.4763064,0.0,158.32,8,561667,6652064
1773186759.5767493,0.0,158.32,8,562327,6652694
1773186759.677793,0.0,158.32,8,562459,6656244
1773186759.778337,0.0,158.32,8,562459,6656244
1773186759.8793633,0.0,158.32,8,562556,6656403
1773186759.9803963,9.9,158.32,8,562622,6656403
1773186760.081435,0.0,158.32,8,562622,6656403
1773186760.1825178,0.0,158.32,8,562622,6656403
1773186760.2836092,9.9,158.32,8,562622,6656463
1773186760.3847516,0.0,158.32,8,562622,6656463
1773186760.4853356,0.0,158.32,8,562622,6656463
1773186760.5864866,0.0,158.32,8,563221,6656799
1773186760.6870267,0.0,158.32,8,563488,6657185
1773186760.7880785,0.0,158.32,8,563554,6657326
1773186760.8891244,0.0,158.32,8,563821,6657766
1773186760.9901805,0.0,158.32,8,563821,6657766
1773186761.0913157,0.0,158.32,8,563821,6657766
1773186761.192399,9.9,158.32,8,564154,6658287
1773186761.293481,0.0,158.32,8,564154,6658287
1773186761.394232,0.0,158.32,8,564487,6659065
1773186761.4946504,0.0,158.32,8,564487,6659629
1773186761.5957105,0.0,158.32,8,564487,6659629
1773186761.696788,0.0,158.32,8,564706,6659864
1773186761.79786,0.0,158.32,8,564706,6659864
1773186761.89893,0.0,158.32,8,564706,6659864
1773186762.000002,9.9,158.32,8,564706,6659864
1773186762.101074,0.0,158.32,8,564706,6659864
1773186762.202272,0.0,158.32,8,564706,6659864
1773186762.3033595,0.0,158.32,8,564706,6659864
1773186762.4044576,0.0,158.32,8,564706,6659864
1773186762.5055435,0.0,158.32,8,564706,6659864
1773186762.6066325,0.0,158.32,8,564706,6659984
1773186762.7078118,9.9,158.32,8,565664,6661095
1773186762.808159,0.0,158.32,8,573910,6668790
1773186762.908573,0.0,158.32,8,575124,6677321
1773186763.0089493,0.0,158.32,8,575124,6677321
1773186763.1095786,0.0,158.32,8,575773,6677395
1773186763.2106874,0.0,158.32,8,575773,6677395
1773186763.311777,0.0,158.32,8,575773,6677395
1773186763.4129026,9.9,158.32,8,575905,6680630
1773186763.5139947,0.0,158.32,8,576111,6680693
1773186763.6150622,0.0,158.32,8,576111,6681257
1773186763.716127,0.0,158.32,8,576111,6681257
1773186763.8171647,0.0,158.32,8,576428,6681622
1773186763.918262,0.0,158.32,8,576428,6681622
1773186764.0193055,0.0,158.32,8,576428,6681622
1773186764.1203873,9.9,158.32,8,576428,6681622
1773186764.221472,0.0,158.32,8,576428,6681622
1773186764.3225596,0.0,158.32,8,576470,6681742
1773186764.4236455,0.0,158.32,8,576580,6681898
1773186764.5244668,0.0,158.32,8,577159,6682567
1773186764.6255827,0.0,158.32,8,577661,6683165
1773186764.7266505,0.0,158.32,8,577732,6683236
1773186764.8277228,0.0,158.32,8,577732,6683236
1773186764.9288812,0.0,158.32,8,577929,6683487
1773186765.0301127,0.0,158.32,8,578386,6684072
1773186765.1312523,9.9,158.32,8,578645,6684671
1773186765.2323422,0.0,158.32,8,579162,6685054
1773186765.3334255,0.0,158.32,8,579162,6685177
1773186765.434505,0.0,158.32,8,579162,6685995
1773186765.5355928,0.0,158.32,8,579355,6686393
1773186765.636735,9.9,158.32,8,579421,6686534
1773186765.7378283,0.0,158.32,8,579688,6686854
1773186765.8389094,9.9,158.32,8,580014,6687354
1773186765.9400032,0.0,158.32,8,581106,6687622
1773186766.0410626,0.0,158.32,8,581389,6688336
1773186766.1415854,0.0,158.32,8,581521,6691827
1773186766.2426512,0.0,158.32,8,581847,6692267
1773186766.3437293,0.0,158.32,8,581847,6692267
1773186766.4448,0.0,158.32,8,581847,6692327
1773186766.545524,0.0,158.32,8,581847,6692327
1773186766.6465914,0.0,158.32,8,581913,6692461
1773186766.7476215,0.0,158.32,8,582173,6692767
1773186766.8487132,0.0,158.32,8,582239,6692901
1773186766.94979,9.9,158.32,8,582844,6693704
1773186767.0509248,0.0,158.32,8,583189,6694201
1773186767.1519778,0.0,158.32,8,583534,6694698
1773186767.2551467,0.0,158.32,8,583805,6695198
1773186767.3561769,10.0,158.32,8,584359,6696117
1773186767.457301,0.0,158.32,8,585074,6698623
1773186767.558417,19.8,158.32,8,585729,6701319
1773186767.6595252,0.0,158.32,8,586109,6702179
1773186767.7607281,19.8,158.32,8,588150,6708349
1773186767.8744566,46.6,158.32,9,589618,6768707
1773186767.9754944,9.3,158.32,9,591583,6769915
1773186768.0765486,9.9,158.32,10,592851,6776846
1773186768.1776063,9.9,158.32,10,594494,6781720
1773186768.2819252,57.2,158.32,11,595819,6837796
1773186768.3829749,0.0,158.32,11,596163,6838087
1773186768.484066,19.8,158.32,11,597607,6842277
1773186768.5851495,9.9,158.32,12,598289,6845202
1773186768.6882944,9.9,158.32,12,600765,6849769
1773186768.7894003,0.0,158.32,12,601101,6856294
1773186768.8904252,0.0,158.32,12,601101,6856294
1773186768.9910302,39.6,158.32,13,601715,6879290
1773186769.0920737,0.0,158.32,13,602656,6880469
1773186769.1931405,9.9,158.32,13,604367,6885988
1773186769.2939627,9.9,158.32,14,604908,6890265
1773186769.3950577,0.0,158.32,14,604974,6890642
1773186769.4961305,0.0,158.32,14,605603,6892121
1773186769.5973058,19.8,158.32,15,607071,6893291
1773186769.6984274,0.0,158.32,15,607688,6894070
1773186769.7995188,9.9,158.32,15,608910,6898715
1773186769.9005806,9.9,158.32,15,609447,6922167
1773186770.0010297,59.4,158.32,16,610651,6968105
1773186770.1021037,0.0,158.32,16,611254,6968795
1773186770.2031693,19.8,158.32,16,612487,6977984
1773186770.3043132,9.9,158.32,16,612931,6978635
1773186770.4054122,0.0,158.32,16,614245,6980390
1773186770.5065033,19.8,158.32,16,616043,6986825
1773186770.6208198,37.3,158.32,17,616703,7024867
1773186770.721905,9.2,158.32,17,617380,7025487
1773186770.8230014,9.9,158.32,17,618029,7025557
1773186770.924079,0.0,158.32,17,618419,7030449
1773186771.0332859,9.4,158.32,17,618736,7030924
1773186771.1343696,9.6,158.32,17,619856,7032469
1773186771.2363722,29.7,158.32,17,621955,7071893
1773186771.336763,39.2,158.32,18,624172,7167572
1773186771.4371758,0.0,158.32,18,624373,7168094
1773186771.5382528,10.0,158.32,18,625412,7176323
1773186771.6386678,9.9,158.32,18,625875,7176861
1773186771.7397394,0.0,158.32,18,626692,7177964
1773186771.840835,19.8,158.32,18,628227,7185260
1773186771.9419248,0.0,158.32,18,628227,7185260
1773186772.0749402,27.2,158.32,18,629019,7231572
1773186772.176022,24.2,158.32,19,629610,7232176
1773186772.277114,0.0,158.32,19,630259,7232250
1773186772.37818,9.9,158.32,19,631240,7237089
1773186772.4793766,9.9,158.32,19,631833,7241043
1773186772.5799792,0.0,158.32,19,632243,7241616
1773186772.689814,27.4,158.32,19,635293,7250317
1773186772.7903047,9.9,158.32,20,637129,7308901
1773186772.8913612,10.0,158.32,20,638299,7309530
1773186772.9924686,19.8,158.32,20,639281,7315822
1773186773.0935686,0.0,158.32,20,639942,7316665
1773186773.1946568,9.9,158.32,20,641181,7321622
1773186773.2957602,0.0,158.32,20,641181,7321622
1773186773.3968647,9.9,158.32,20,641181,7321939
1773186773.4973614,0.0,158.32,20,641181,7322503
1773186773.598432,0.0,158.32,20,641181,7322503
1773186773.6988502,9.9,158.32,20,642501,7390093
1773186773.7992363,69.7,158.32,18,647538,7653542
1773186773.9000661,0.0,158.32,18,647874,7653827
1773186774.0011241,9.9,158.32,18,649236,7657606
1773186774.102195,9.9,158.32,18,649702,7660283
1773186774.2033134,0.0,158.32,18,650442,7661244
1773186774.3043659,19.8,158.32,18,653101,7666187
1773186774.405451,9.9,158.32,18,653605,7667109
1773186774.5065334,9.9,158.32,18,656172,7670968
1773186774.6070323,0.0,158.32,18,657704,7680858
1773186774.7080834,0.0,158.32,18,658232,7681944
1773186774.8091276,9.9,158.32,18,658527,7682361
1773186774.9101892,0.0,158.32,18,659115,7683128
1773186775.0107336,0.0,158.32,18,659476,7683715
1773186775.1117976,0.0,158.32,18,659542,7683715
1773186775.2128925,19.8,158.32,17,660278,7684572
1773186775.3139796,0.0,158.32,17,661122,7684942
1773186775.415075,0.0,158.32,17,661518,7689369
1773186775.5162907,19.8,158.32,18,661961,7690847
1773186775.6174605,0.0,158.32,18,664018,7691879
1773186775.7178721,9.9,158.32,18,665467,7726840
1773186775.818896,10.0,158.32,18,666215,7731241
1773186775.9199948,19.8,158.32,18,667595,7736765
1773186776.0346017,46.6,158.32,19,668504,7790422
1773186776.1356323,18.5,158.32,19,670371,7794478
1773186776.236681,29.7,158.32,20,671808,7797310
1773186776.3377664,9.9,158.32,20,672728,7803219
1773186776.4381754,19.8,158.32,19,673450,7809331
1773186776.5392363,0.0,158.32,19,673673,7809643
1773186776.6403563,0.0,158.32,19,674322,7809717
1773186776.7414672,0.0,158.32,19,674432,7809873
1773186776.8419406,9.9,158.32,19,674935,7814504
1773186776.942994,0.0,158.32,19,674935,7814504
1773186777.0440876,9.9,158.32,20,675159,7815483
1773186777.1451485,9.9,158.32,20,676487,7816435
1773186777.246244,19.8,158.32,20,678031,7822602
1773186777.3473542,0.0,158.32,20,678525,7823558
1773186777.448464,29.7,158.32,21,679848,7828597
1773186777.5495641,0.0,158.32,21,681073,7829330
1773186777.6609955,37.1,158.32,21,681925,7866932
1773186777.762074,9.5,158.32,21,682636,7867556
1773186777.863184,9.9,158.32,21,684352,7874285
1773186777.9643006,19.8,158.32,21,685092,7875501
1773186778.0653982,9.9,158.32,21,686705,7880650
1773186778.1664796,0.0,158.32,21,686771,7881520
1773186778.266982,9.9,158.32,21,686903,7889304
1773186778.3680263,9.9,158.32,21,687365,7960364
1773186778.4690864,0.0,158.32,21,687365,7960364
1773186778.5695074,0.0,158.32,21,687365,7960364
1773186778.6706083,0.0,158.32,21,687365,7960364
1773186778.7713723,19.8,158.32,21,689839,7987446
1773186778.872282,9.9,158.32,21,690487,7994914
1773186778.9734366,9.9,158.32,21,692143,7997660
1773186779.074606,19.8,158.32,21,692663,8001523
1773186779.1757076,19.8,158.32,21,694733,8005216
1773186779.2795758,19.7,158.32,22,695431,8010786
1773186779.3806646,0.0,158.32,22,696089,8011829
1773186779.481754,19.8,158.32,22,697374,8017596
1773186779.5822756,9.9,158.32,22,700538,8126638
1773186779.6833346,19.9,158.32,22,702187,8130510
1773186779.7844465,19.8,158.32,22,704113,8133483
1773186779.8855436,29.7,158.32,22,705558,8145237
1773186779.9866252,19.8,158.32,22,707387,8150205
1773186780.0870943,0.0,158.32,23,707749,8153298
1773186780.1881492,10.0,158.32,23,709129,8154218
1773186780.2892444,0.0,158.32,23,709705,8158368
1773186780.3903494,29.7,158.32,24,710411,8180230
1773186780.4914615,9.9,158.32,24,711868,8185427
1773186780.592725,9.9,158.32,24,712559,8187077
1773186780.693883,19.7,158.32,24,714050,8192649
1773186780.7949743,0.0,158.32,24,714116,8192649
1773186780.8960574,0.0,158.32,24,714116,8192709
1773186780.9971125,0.0,158.32,24,714116,8192829
1773186781.098162,0.0,158.32,24,714194,8192915
1773186781.1992817,0.0,158.32,24,714280,8192993
1773186781.3526685,19.4,158.32,21,716458,8270428
1773186781.453896,39.6,158.32,22,717223,8271625
1773186781.554992,19.7,158.32,22,718457,8275311
1773186781.6561055,9.9,158.32,23,718839,8277580
1773186781.756458,9.9,158.32,23,720123,8278642
1773186781.8604941,9.9,158.32,23,721375,8309245
1773186781.9609053,48.2,158.32,24,723239,8358267
1773186782.0619879,9.9,158.32,24,724690,8363793
1773186782.1627865,0.0,158.32,23,725957,8369540
1773186782.2638779,9.9,158.32,23,727420,8375884
1773186782.3649604,0.0,158.32,23,727528,8376040
1773186782.4660406,9.9,158.32,23,727528,8376040
1773186782.5671132,0.0,158.32,23,727528,8376040
1773186782.6681767,0.0,158.32,23,727528,8376040
1773186782.7692974,0.0,158.32,23,727528,8376040
1773186782.8704154,9.9,158.32,23,727528,8376040
1773186782.971575,0.0,158.32,23,727957,8376600
1773186783.0720382,59.3,158.32,21,729425,8461370
1773186783.17311,0.0,158.32,21,729866,8461903
1773186783.2741976,19.8,158.32,22,731255,8466530
1773186783.3753338,0.0,158.32,22,731643,8467246
1773186783.4764566,19.8,158.32,22,733169,8472208
1773186783.5775235,0.0,158.32,22,733169,8472274
1773186783.678108,59.4,158.32,22,736601,8684300
1773186783.8234246,105.7,158.32,22,738821,8834480
1773186783.9242725,0.0,158.32,22,739269,8834974
1773186784.0253718,9.9,158.32,22,740599,8839980
1773186784.1264791,19.8,158.32,22,741215,8841593
1773186784.2418723,9.8,158.32,20,743271,8848414
1773186784.342974,17.5,158.32,21,744629,8849226
1773186784.4440675,39.6,158.32,21,745498,8856978
1773186784.5451236,0.0,158.32,21,746277,8857867
1773186784.6457489,19.8,158.32,21,748750,8864283
1773186784.7468376,0.0,158.32,21,748910,8865055
1773186784.8479252,0.0,158.32,21,748910,8865121
1773186784.949004,0.0,158.32,21,749079,8865491
1773186785.0500743,0.0,158.32,21,749437,8865835
1773186785.150644,0.0,158.32,21,750164,8866192
1773186785.2517345,0.0,158.32,21,750296,8869688
1773186785.3550098,19.6,158.32,21,751880,8956847
1773186785.4554968,39.1,158.32,18,752942,8960715
1773186785.5565197,0.0,158.32,18,753160,8961641
1773186785.6576827,0.0,158.32,18,753809,8961715
1773186785.758776,19.8,158.32,18,754328,8965427
1773186785.8598628,9.9,158.32,18,754750,8966747
1773186785.9609442,9.9,158.32,18,756020,8967605
1773186786.0616305,0.0,158.32,18,756699,8972186
1773186786.162699,0.0,158.32,18,756699,8972186
1773186786.263789,9.9,158.32,18,756944,8972186
1773186786.3648658,0.0,158.32,18,756944,8972186
1773186786.4659417,0.0,158.32,18,756944,8972186
1773186786.5670152,0.0,158.32,18,757189,8972246
1773186786.6680956,9.9,158.32,18,757189,8972246
1773186786.7691374,0.0,158.32,18,757189,8972366
1773186786.870197,0.0,158.32,18,757189,8972366
1773186786.9713225,0.0,158.32,18,757434,8972426
1773186787.072409,0.0,158.32,18,757434,8972426
1773186787.1734953,0.0,158.32,18,757434,8972426
1773186787.2746048,0.0,158.32,18,757434,8972426
1773186787.3757124,0.0,158.32,18,757434,8972743
1773186787.4761407,0.0,158.32,18,757434,8972803
1773186787.5771778,0.0,158.32,18,757434,8973367
